date,symbol,action,qty,price,pnl,reason,stop_price,take_price,confidence,buy_signals,sell_signals,rsi,ma_short,ma_long,macd,macd_signal,trend,atr,macd_hist,macd_hist_prev,entry_price,entry_date
2019-10-30,ALRS,BUY,25,74.64,0.0,signal,70.69285714285714,80.56071428571428,0.9500000000000001,1.0,0.0,54.05405405405404,72.197,73.495,-0.4845744713357334,-0.6880542318476397,sideways,1.9735714285714292,0.2034797605119063,-0.03624580741442662,,
2019-11-01,ALRS,SELL,25,75.47,20.749999999999957,signal,71.88285714285715,80.56071428571428,0.87,0.0,2.0,72.67721954576739,72.22399999999999,73.6446,-0.007604921615111948,-0.4837553858512955,,,0.47615046423618357,0.3410449197491934,74.64,2019-10-30
2019-12-12,ALRS,BUY,24,80.5,0.0,signal,77.48857142857143,85.01714285714286,0.69,2.0,0.0,63.85199240986714,77.64000000000001,75.1346,1.2599677845794872,0.9379454192866694,up,1.5057142857142867,0.3220223652928178,0.311964755172109,,
2019-12-19,ALRS,SELL,24,84.52,96.4799999999999,signal,81.08571428571427,85.01714285714286,1.0,0.0,2.0,75.42242703533017,78.9585,76.0046,1.795289059008013,1.3534308772106425,,,0.4418581817973706,0.30219860251829767,80.5,2019-12-12
2019-12-30,ALRS,BUY,23,84.32,0.0,signal,81.51571428571427,88.52642857142857,0.72,2.0,0.0,67.5526024363233,81.3225,77.744,2.003618399446509,1.8993330879884183,up,1.4021428571428598,0.10428531145809083,0.1643810811614801,,
2020-01-09,ALRS,SELL,23,88.52642857142857,96.74785714285721,take_profit,84.64714285714285,88.52642857142857,1.0,0.0,2.0,80.74265975820379,83.25500000000001,78.8524,2.1717941856307164,2.0031657326883288,,,0.1686284529423876,0.05659089487525204,84.32,2019-12-30
2020-01-16,ALRS,BUY,22,88.96,0.0,signal,85.28714285714284,94.46928571428572,0.87,2.0,0.0,66.7638483965014,85.6265,80.6322,2.809707684995942,2.521234369936142,up,1.836428571428574,0.28847331505980023,0.4521211894925612,,
2020-01-23,ALRS,SELL,22,90.02,23.32000000000005,signal,87.85142857142856,94.46928571428572,0.95,0.0,1.0,66.43598615916954,87.684,82.1788,2.705130897237055,2.7370904327881083,,,-0.03195953555105335,0.12476683313655768,88.96,2020-01-16
2020-02-06,ALRS,BUY,21,83.71,0.0,signal,78.78428571428572,91.09857142857142,0.87,2.0,0.0,28.23529411764703,87.47749999999999,83.6874,-0.5182690074111918,0.39420972575676266,up,2.462857142857142,-0.9124787331679545,-1.0725989342791904,,
2020-02-18,ALRS,SELL,21,80.5,-67.40999999999987,signal,79.49714285714286,91.09857142857142,0.72,0.0,3.0,36.04910714285715,84.15849999999999,84.51119999999999,-1.1370822838768788,-0.7253389222027954,,,-0.41174336167408343,-0.3824212370161135,83.71,2020-02-06
2020-05-20,ALRS,BUY,26,63.97,0.0,signal,60.26571428571428,69.52642857142857,0.82,2.0,0.0,50.831946755407635,62.064,61.9472,-0.38623164885054706,-0.5780029070116799,up,1.8521428571428575,0.19177125816113283,0.007976599762399283,,
2020-05-28,ALRS,SELL,26,67.95,103.4800000000001,signal,64.32285714285715,69.52642857142857,1.0,0.0,2.0,71.79487179487182,62.979,62.07719999999999,0.7300313786125088,0.06364923425279036,,,0.6663821443597184,0.5032848308410924,63.97,2020-05-20
2020-05-29,ALRS,BUY,21,66.0,0.0,signal,62.212857142857146,71.68071428571429,0.69,2.0,0.0,62.569832402234645,63.08399999999999,62.31719999999999,0.8244627408002785,0.215811935562288,up,1.8935714285714285,0.6086508052379904,0.6663821443597184,,
2020-06-05,ALRS,SELL,21,65.0142857142857,-20.700000000000188,stop_loss,65.0142857142857,71.68071428571429,0.59,2.0,0.0,61.41104294478527,64.3605,63.1716,1.1754799392920745,0.9274330224452524,,,0.24804691684682212,0.4967293234663459,66.0,2020-05-29
2020-06-23,ALRS,BUY,23,64.56,0.0,signal,60.96857142857143,69.94714285714286,0.7000000000000001,1.0,0.0,33.51111111111112,65.41099999999999,63.507,-0.012370422681385662,0.21140689474665147,up,1.7957142857142852,-0.22377731742803714,-0.2957538936215204,,
2020-07-10,ALRS,SELL,23,63.69,-20.010000000000105,stop_loss,64.46285714285715,69.94714285714286,0.54,1.0,0.0,54.28571428571429,64.538,64.2182,0.34620846666238947,0.26944514934295993,,,0.07676331731942954,0.24551477332070315,64.56,2020-06-23
2020-07-27,ALRS,BUY,29,66.54,0.0,signal,63.56142857142858,71.00785714285715,0.82,2.0,0.0,50.0,64.8735,64.6234,0.1360762769358672,0.007578778446429322,up,1.4892857142857154,0.1284974984894379,-0.002157047748820043,,
2020-08-03,ALRS,SELL,29,68.47,55.969999999999786,signal,65.42142857142858,71.00785714285715,1.0,0.0,2.0,78.30279652844736,65.3145,65.1644,0.721788150832495,0.3214737646950029,,,0.40031438613749215,0.32469309231384696,66.54,2020-07-27
2020-08-14,ALRS,BUY,24,67.8,0.0,signal,64.43714285714286,72.8442857142857,0.69,2.0,0.0,56.287425149700546,67.489,65.81020000000001,1.1836351912477454,1.1534969835282305,up,1.6814285714285708,0.03013820771951492,0.21533423345593117,,
2020-08-17,ALRS,SELL,24,66.05,-42.0,signal,64.43714285714286,72.8442857142857,0.77,0.0,1.0,50.90252707581228,67.5765,65.7706,0.8913518691343683,1.101067960649458,,,-0.20971609151508974,0.03013820771951492,67.8,2020-08-14
2020-08-20,ALRS,BUY,23,66.0,0.0,signal,62.777142857142856,70.83428571428571,0.64,1.0,0.0,39.58521190261494,67.7695,65.75399999999999,0.2780925709651285,0.7635687456117328,up,1.6114285714285717,-0.4854761746466043,-0.45117898936866085,,
2020-09-10,ALRS,SELL,23,68.5942857142857,59.668571428571184,stop_loss,68.5942857142857,70.83428571428571,1.0,0.0,2.0,70.21423635107116,67.4605,66.89699999999999,0.7247390268832277,0.3445736025127687,,,0.38016542437045897,0.17357329020696532,66.0,2020-08-20
2020-10-06,ALRS,BUY,17,77.47,0.0,signal,72.99714285714285,84.17928571428571,0.6699999999999999,2.0,0.0,58.59580052493441,73.73150000000001,70.18,1.4842831957573992,1.3755922553974305,up,2.2364285714285725,0.10869094035996874,-0.09647330655436592,,
2020-10-28,ALRS,SELL,17,73.4,-69.18999999999988,stop_loss,73.4,84.17928571428571,0.0,1.0,1.0,28.628343767785964,75.405,72.4898,0.1479416614693463,0.8054105236233093,,,-0.657468862153963,-0.39879439482474877,77.47,2020-10-06
2020-11-27,ALRS,BUY,14,90.03,0.0,signal,83.62857142857142,99.63214285714287,0.77,2.0,0.0,66.90363349131123,82.17450000000001,77.6534,3.591962277496748,3.189137869199452,up,3.200714285714288,0.4028244082972958,0.36295412781730496,,
2020-12-16,ALRS,SELL,14,95.7,79.38000000000002,signal,89.58571428571429,99.63214285714287,1.0,0.0,2.0,72.2136620441705,90.0655,82.197,3.1963709400779834,3.2811239521098914,,,-0.08475301203190799,-0.28479426666821084,90.03,2020-11-27
2020-12-17,ALRS,BUY,17,96.0,0.0,signal,89.99142857142857,105.01285714285714,0.9,2.0,0.0,67.77843954734959,90.3655,82.6018,3.324003679928339,3.2896998976735814,up,3.0042857142857144,0.03430378225475739,-0.08475301203190799,,
2020-12-18,ALRS,SELL,17,94.16,-31.280000000000058,signal,89.99142857142857,105.01285714285714,0.7,0.0,2.0,68.7613293051359,90.66,82.927,3.2393398301822742,3.27962788417532,,,-0.040288053993045914,0.03430378225475739,96.0,2020-12-17
2021-02-01,ALRS,BUY,10,100.2,0.0,signal,93.22857142857143,110.65714285714286,0.6000000000000001,1.0,0.0,33.12133072407043,102.872,96.50040000000001,1.286666685372154,2.2893090784014674,up,3.4857142857142867,-1.0026423930293134,-0.9943048284031839,,
2021-02-18,ALRS,SELL,10,98.87142857142857,-13.285714285714363,stop_loss,98.87142857142857,110.65714285714286,0.0,1.0,2.0,42.37967914438503,102.029,100.0446,0.18961984181608216,0.9300709848598864,,,-0.7404511430438042,-0.4924777696970386,100.2,2021-02-01
2021-03-29,ALRS,BUY,14,108.37,0.0,signal,102.89285714285715,116.58571428571429,0.6699999999999999,2.0,0.0,50.985221674876875,106.09700000000001,103.3814,1.3303904434077936,1.3289230496070317,up,2.738571428571429,0.0014673938007618847,-0.08365818968442595,,
2021-03-31,ALRS,SELL,14,105.75,-36.680000000000064,signal,103.58142857142856,116.58571428571429,0.77,0.0,1.0,45.68385650224213,106.6765,103.53380000000001,1.2257714945096865,1.3225623282092909,,,-0.0967908336996044,0.07134794810864031,108.37,2021-03-29
2021-04-07,ALRS,BUY,17,104.27,0.0,signal,99.81285714285714,110.95571428571427,0.64,1.0,0.0,37.366548042704615,106.31299999999999,103.6632,0.34889448778926635,0.8254130872346243,up,2.2285714285714255,-0.4765185994453579,-0.43525188369804957,,
2021-04-12,ALRS,SELL,17,100.68428571428572,-60.95714285714267,stop_loss,100.68428571428572,110.95571428571427,0.0,1.0,2.0,39.58083832335326,105.588,103.7824,-0.357103049633551,0.3677134687001352,,,-0.7248165183336862,-0.6625344187128567,104.27,2021-04-07
2021-04-27,ALRS,BUY,13,110.9,0.0,signal,104.87428571428572,119.93857142857144,0.69,2.0,0.0,64.05256464603647,106.3885,104.93279999999999,1.8319206809793798,0.9987714231921194,up,3.0128571428571433,0.8331492577872603,0.994153390330552,,
2021-05-20,ALRS,SELL,13,114.64,48.61999999999993,signal,110.39142857142856,119.93857142857144,0.7999999999999999,0.0,1.0,66.97396963123644,112.57450000000001,108.569,1.98424613417437,2.007973460819578,,,-0.023727326645207825,0.01820314401249412,110.9,2021-04-27
2021-06-01,ALRS,BUY,16,118.98,0.0,signal,114.55571428571429,125.61642857142857,0.87,2.0,0.0,62.978222483814044,114.596,109.9166,1.7951173669629554,1.7026599174955037,up,2.212142857142857,0.09245744946745171,-0.13219180415023812,,
2021-06-02,ALRS,SELL,16,121.04,32.960000000000036,signal,116.61285714285715,125.61642857142857,1.0,0.0,2.0,71.56477846326419,115.0655,110.23560000000002,2.1331074664726373,1.7887494272909303,,,0.34435803918170693,0.09245744946745171,118.98,2021-06-01
2021-06-03,ALRS,BUY,16,119.67,0.0,signal,115.07285714285715,126.56571428571428,0.72,2.0,0.0,66.19422572178479,115.38550000000001,110.50659999999999,2.264317858208443,1.883863113474433,up,2.298571428571428,0.3804547447340101,0.34435803918170693,,
2021-06-07,ALRS,SELL,16,123.79,65.92000000000007,signal,119.07714285714286,126.56571428571428,1.0,0.0,2.0,71.59268929503918,116.01699999999998,111.1062,2.7362605567439005,2.1342993892262894,,,0.6019611675176111,0.3997839354898134,119.67,2021-06-03
2021-07-01,ALRS,BUY,8,126.25,0.0,signal,116.80571428571429,140.41642857142855,0.6900000000000001,1.0,0.0,37.90604026845639,132.5335,121.2928,3.186780134573098,4.512488594145777,up,4.722142857142855,-1.3257084595726791,-0.8059769335401592,,
2021-07-19,ALRS,SELL,8,129.2814285714286,24.251428571428733,stop_loss,129.2814285714286,140.41642857142855,0.0,0.0,0.0,40.88719898605829,130.79299999999998,125.553,1.0815624732767048,1.5500800486526343,,,-0.4685175753759294,-0.1254952876932438,126.25,2021-07-01
2021-08-03,ALRS,BUY,11,135.09,0.0,signal,128.31,145.26,0.6699999999999999,2.0,0.0,50.456968773800476,130.9395,129.1874,0.9674257311393148,0.8148156430324651,up,3.3899999999999957,0.15261008810684973,-0.10134400679746003,,
2021-08-16,ALRS,SELL,11,132.46,-28.92999999999995,stop_loss,132.46,145.26,0.0,0.0,0.0,57.620495006513224,133.80700000000002,132.66899999999998,1.7452700269355148,1.917440180701524,,,-0.1721701537660092,0.14818314823934453,135.09,2021-08-03
2021-09-20,ALRS,BUY,10,140.13,0.0,signal,132.91857142857143,150.94714285714284,0.64,1.0,0.0,39.878048780487774,143.5815,137.5334,2.506125155739028,3.275156727722817,up,3.6057142857142828,-0.7690315719837892,-0.2717267956848639,,
2021-09-29,ALRS,SELL,10,133.78428571428572,-63.4571428571428,stop_loss,133.78428571428572,150.94714285714284,0.0,1.0,2.0,30.217623974313227,143.829,138.58640000000003,-0.48252792193534333,1.041159486871589,,,-1.5236874088069323,-1.3460349839754777,140.13,2021-09-20
2022-09-09,ALRS,BUY,22,75.19,0.0,signal,70.28285714285714,82.55071428571428,0.92,2.0,0.0,67.82253952065274,70.79299999999999,66.46440000000001,2.2290903437363454,2.0445859439281993,up,2.4535714285714283,0.18450439980814615,0.12829347822042947,,
2022-09-20,ALRS,SELL,22,73.43,-38.7199999999998,stop_loss,73.43,82.55071428571428,0.8200000000000001,0.0,1.0,46.116928446771375,74.024,68.0384,2.1780291701040397,2.4563516510679895,,,-0.27832248096394974,0.1941075700008641,75.19,2022-09-09
2022-10-05,ALRS,BUY,8,69.1,0.0,signal,59.89285714285713,82.91071428571428,0.6900000000000001,1.0,0.0,37.92331374195352,69.155,68.2494,-1.8969569021807473,-1.5260047683122455,up,4.60357142857143,-0.3709521338685018,-0.9610523606847887,,
2022-11-03,ALRS,SELL,8,65.41,-29.519999999999982,signal,62.80714285714286,82.91071428571428,0.6,0.0,3.0,43.93382352941172,66.343,68.666,-0.4453184406496149,-0.44103382770664007,,,-0.00428461294297483,0.028247470767530092,69.1,2022-10-05
2023-02-07,ALRS,BUY,31,62.34,0.0,signal,60.07,65.745,0.6699999999999999,2.0,0.0,54.44743935309975,61.2615,61.1276,0.3370352203342648,0.12427292246263266,up,1.135,0.21276229787163214,0.2176787912042149,,
2023-02-14,ALRS,SELL,31,60.07,-70.37000000000009,stop_loss,60.07,65.745,0.77,0.0,3.0,45.667870036101114,61.3845,60.811600000000006,0.16657690713886097,0.222777754458026,,,-0.056200847319165026,0.05639860616671874,62.34,2023-02-07
2023-03-03,ALRS,BUY,28,62.18,0.0,signal,59.34428571428572,66.43357142857143,0.69,2.0,0.0,51.829268292682926,60.726,60.4266,-0.036201554855459506,-0.2154478428663309,up,1.417857142857142,0.1792462880108714,0.06479943000678096,,
2023-03-16,ALRS,SELL,28,60.4,-49.84000000000003,signal,59.34428571428572,66.43357142857143,0.6,0.0,3.0,52.94888597640889,60.511,60.7826,0.06170415352899283,0.0699174560344026,,,-0.008213302505409761,0.05268003463100708,62.18,2023-03-03
2023-03-29,ALRS,BUY,30,64.56,0.0,signal,61.76857142857143,68.74714285714286,0.72,2.0,0.0,66.77631578947371,62.407500000000006,61.477,1.0110381337353402,0.680018908517254,up,1.3957142857142861,0.33101922521808624,0.38193669427688903,,
2023-03-30,ALRS,SELL,30,66.51,58.500000000000085,signal,63.39571428571429,68.74714285714286,1.0,0.0,2.0,72.50453720508172,62.66550000000001,61.5714,1.180015669939415,0.7800182608016863,,,0.39999740913772874,0.33101922521808624,64.56,2023-03-29
2023-04-07,ALRS,BUY,25,66.64,0.0,signal,63.28285714285714,71.67571428571429,0.72,2.0,0.0,67.81376518218624,64.118,62.230599999999995,1.3940163192156092,1.224980275252147,up,1.6785714285714306,0.16903604396346217,0.2047684400050762,,
2023-05-03,ALRS,SELL,25,65.5657142857143,-26.85714285714269,stop_loss,65.5657142857143,71.67571428571429,0.7200000000000001,1.0,0.0,42.909090909090985,67.04599999999999,64.2724,0.6966972872115065,1.0096307366637511,,,-0.31293344945224466,-0.16799450162767027,66.64,2023-04-07
2023-05-19,ALRS,BUY,28,66.25,0.0,signal,62.95428571428571,71.19357142857143,0.79,1.0,0.0,39.92285438765669,66.7565,65.50059999999999,0.24486318643008076,0.28980866046823733,up,1.6478571428571445,-0.044945474038156574,-0.0023733197889668767,,
2023-05-29,ALRS,SELL,28,66.94,19.319999999999936,signal,64.19857142857143,71.19357142857143,0.8500000000000001,0.0,1.0,65.23388116308463,66.409,66.1788,0.20024864472333093,0.230077121202366,,,-0.029828476479035082,-0.04661902819976205,66.25,2023-05-19
2023-05-30,ALRS,BUY,29,67.53,0.0,signal,64.31142857142858,72.35785714285714,0.82,2.0,0.0,61.103253182461096,66.398,66.31339999999999,0.25234465437111453,0.23453062783611572,up,1.6092857142857144,0.017814026534998806,-0.029828476479035082,,
2023-05-31,ALRS,SELL,29,64.31142857142858,-93.33857142857126,stop_loss,64.31142857142858,72.35785714285714,0.85,0.0,3.0,51.7985611510792,66.35249999999999,66.3668,0.15148147498551623,0.21792079726599584,,,-0.0664393222804796,0.017814026534998806,67.53,2023-05-30
2023-06-19,ALRS,BUY,28,69.3,0.0,signal,65.89428571428572,74.40857142857142,1.0,2.0,0.0,61.96754563894527,66.7985,66.76440000000001,0.42115542313116805,0.19150769399593215,up,1.7028571428571422,0.2296477291352359,0.11607080477241444,,
2023-06-26,ALRS,SELL,28,66.28142857142858,-84.51999999999975,stop_loss,66.28142857142858,74.40857142857142,0.0,0.0,0.0,57.07915273132665,67.1235,66.88879999999999,0.3859788548921017,0.3918988735557602,,,-0.005920018663658488,0.0763749372587132,69.3,2023-06-19
2023-08-04,ALRS,BUY,17,85.58,0.0,signal,80.41428571428571,93.32857142857142,0.77,2.0,0.0,66.82669227076336,81.30049999999999,73.29360000000001,3.947417711733749,3.715895397482606,up,2.5828571428571436,0.2315223142511429,0.4221001784120131,,
2023-08-09,ALRS,SELL,17,87.17,27.030000000000058,signal,81.70428571428572,93.32857142857142,0.77,0.0,2.0,74.44243520192893,82.962,74.4452,3.6299030548067464,3.7029697056231785,,,-0.07306665081643215,-0.04214131984804581,85.58,2023-08-04
2023-08-31,ALRS,BUY,14,81.27,0.0,signal,75.27,90.27,0.77,2.0,0.0,27.22245852828584,85.5545,80.29799999999999,0.3379727897954581,1.3342079997808654,up,3.0,-0.9962352099854073,-0.9410749287005675,,
2023-09-08,ALRS,SELL,14,78.05857142857143,-44.95999999999998,stop_loss,78.05857142857143,90.27,0.0,1.0,1.0,26.32375189107414,83.7585,81.92620000000001,-0.5639021114413652,0.17966177103931782,,,-0.743563882480683,-0.7254460646289154,81.27,2023-08-31
2023-12-27,ALRS,BUY,18,69.85,0.0,signal,65.66571428571427,76.12642857142858,0.6699999999999999,2.0,0.0,58.111888111888085,69.52650000000001,69.355,0.5454166356923054,0.515970404675963,up,2.0921428571428597,0.02944623101634236,0.13916797205993325,,
2024-01-15,ALRS,SELL,18,76.12642857142858,112.97571428571447,take_profit,72.37285714285714,76.12642857142858,1.0,0.0,2.0,71.41339001062701,71.4305,69.4404,0.9708895183128021,0.6426393596716449,,,0.32825015864115725,0.1868243162018577,69.85,2023-12-27
2024-01-17,ALRS,BUY,26,73.38,0.0,signal,70.77142857142857,77.29285714285713,0.72,2.0,0.0,65.33742331288343,71.612,69.58359999999999,1.0572208447863147,0.791046962762811,up,1.3042857142857136,0.2661738820235038,0.3274565303411602,,
2024-01-24,ALRS,SELL,26,70.77142857142857,-67.822857142857,stop_loss,70.77142857142857,77.29285714285713,0.0,0.0,0.0,47.78761061946901,71.8445,69.7662,0.58280611994374,0.801592674095141,,,-0.21878655415140102,-0.0750118441875246,73.38,2024-01-17
2024-03-15,ALRS,BUY,25,74.35,0.0,signal,71.73285714285713,78.27571428571429,0.72,2.0,0.0,67.5700934579439,72.25,71.67,1.1431834556415765,0.9053557960748959,up,1.30857142857143,0.23782765956668062,0.31981860002229323,,
2024-03-22,ALRS,SELL,25,74.48857142857143,3.464285714285964,stop_loss,74.48857142857143,78.27571428571429,0.87,2.0,0.0,67.91443850267379,73.886,72.09899999999999,1.3358611083625647,1.155859450807609,,,0.18000165755495567,0.26355168783873073,74.35,2024-03-15
2024-04-16,ALRS,BUY,25,76.39,0.0,signal,73.75571428571429,80.34142857142857,0.79,1.0,0.0,35.38011695906427,77.4495,73.9656,0.6659835196569333,1.0688459127629644,up,1.317142857142857,-0.4028623931060311,-0.38223489880433825,,
2024-05-16,ALRS,SELL,25,80.34142857142857,98.78571428571412,take_profit,78.21857142857142,80.34142857142857,1.0,0.0,2.0,76.31257631257638,77.554,76.96260000000001,0.9022112611654194,0.5942610121325922,,,0.3079502490328272,0.23499854937169107,76.39,2024-04-16
2024-05-23,ALRS,BUY,24,81.21,0.0,signal,78.32571428571428,85.53642857142857,0.72,2.0,0.0,67.89473684210535,78.774,77.5818,1.2245520916828525,0.9867467576301867,up,1.442142857142858,0.2378053340526658,0.2762484014392038,,
2024-05-27,ALRS,SELL,24,78.32571428571428,-69.22285714285704,stop_loss,78.32571428571428,85.53642857142857,0.77,0.0,1.0,63.31288343558289,79.101,77.8044,0.9904279139580865,1.0111268576458876,,,-0.02069894368780112,0.11821934375060383,81.21,2024-05-23
2024-10-14,ALRS,BUY,29,55.23,0.0,signal,51.94428571428571,60.15857142857142,0.82,2.0,0.0,47.0993117010816,53.9485,53.842600000000004,0.20541380670731257,0.07328449632428323,up,1.6428571428571423,0.13212931038302933,0.053708968500802645,,
2024-10-18,ALRS,SELL,29,51.53,-107.29999999999987,stop_loss,51.94428571428571,60.15857142857142,0.0,0.0,2.0,40.74436826640547,54.267999999999994,53.3138,0.10413141457877373,0.16672223958018623,,,-0.0625908250014125,0.10673701474436592,55.23,2024-10-14
2024-12-20,ALRS,BUY,27,50.88,0.0,signal,47.29857142857143,56.25214285714286,0.8500000000000001,1.0,0.0,56.25774473358117,47.9095,49.723800000000004,-0.6491477760043267,-0.8501003276736437,sideways,1.7907142857142861,0.20095255166931703,-0.1100461463493656,,
2024-12-23,ALRS,SELL,27,52.3,38.339999999999854,signal,48.63285714285714,56.25214285714286,0.7700000000000001,0.0,1.0,64.81481481481481,48.164,49.665200000000006,-0.2454534142196536,-0.7291709449828457,,,0.4837175307631921,0.20095255166931703,50.88,2024-12-20
2025-01-17,ALRS,BUY,19,58.26,0.0,signal,54.62142857142857,63.71785714285714,0.62,2.0,0.0,67.71390374331548,54.782500000000006,51.57379999999999,2.23019336266168,1.9676401151188339,up,1.8192857142857142,0.26255324754284626,0.34145493864197074,,
